Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
124	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
125	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
126	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
127	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
128	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
129	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
130	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
131	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
132	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
133	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
134	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
135	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
136	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
137	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
138	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
139	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
140	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
141	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
142	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
143	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
144	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
145	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
146	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
147	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
148	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
149	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
150	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
151	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
152	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
153	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
154	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
155	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
156	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
157	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
158	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
159	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
160	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
161	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
162	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
163	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
164	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
165	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
166	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
167	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
168	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
169	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
170	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
171	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
172	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
173	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
174	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
175	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
176	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
177	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
178	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
179	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
180	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
181	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
182	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
183	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
184	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
185	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
186	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
187	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
188	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
189	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
190	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
191	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
192	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
193	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
194	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
195	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
196	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
197	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
198	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
199	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
200	|	Tue Jul 18 02:40:42 +0000 2017	|	Chris Murphy	|	150078976	|	887140042187079682	|	null	|	Think the unthinkable: a world where health care isn't just a political cudgel, where thru tough compromise both parties forge consensus.	|	$#%
201	|	Tue Jul 18 02:50:49 +0000 2017	|	Senator Chris Coons	|	15324851	|	887142585256562688	|	null	|	Well, no, but Dems WILL work with Republicans to improve Obamacare. https://t.co/GqfvosmiyM	|	$#%
202	|	Tue Jul 18 02:49:48 +0000 2017	|	Amy Klobuchar	|	33537967	|	887142331182444544	|	null	|	Time to work together! Two more Senate Republicans oppose health-care bill, leaving it without votes to pass https://t.co/m6uLkbN3cD	|	$#%
203	|	Tue Jul 18 02:48:54 +0000 2017	|	Leader McConnell	|	1249982359	|	887142105583431680	|	null	|	My statement on an upcoming vote to repeal #Obamacare https://t.co/RdyDiUJfMD	|	$#%
204	|	Tue Jul 18 02:42:38 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	887140528680304646	|	null	|	If you think @SenateMajLdr Mitch McConnell's process for ramming through "Repeal &amp; Replace" is weird, it's because… https://t.co/pgVO5A3rnq	|	$#%
